Tampa_FL_2013, 2013-12-12, 17, 65
Tampa_FL_2013, 2013-12-12, 18, 63
Tampa_FL_2013, 2013-12-12, 19, 61
Tampa_FL_2013, 2013-12-12, 20, 59
Tampa_FL_2013, 2013-12-12, 21, 58
Tampa_FL_2013, 2013-12-12, 22, 55
Tampa_FL_2013, 2013-12-12, 23, 54
Tampa_FL_2013, 2013-12-13, 0, 52
Tampa_FL_2013, 2013-12-13, 1, 50
Tampa_FL_2013, 2013-12-13, 2, 51
Tampa_FL_2013, 2013-12-13, 3, 52
Tampa_FL_2013, 2013-12-13, 4, 51
Tampa_FL_2013, 2013-12-13, 5, 52
Tampa_FL_2013, 2013-12-13, 6, 52
Tampa_FL_2013, 2013-12-13, 7, 52
Tampa_FL_2013, 2013-12-13, 8, 55
Tampa_FL_2013, 2013-12-13, 9, 61
Tampa_FL_2013, 2013-12-13, 10, 68
Tampa_FL_2013, 2013-12-13, 11, 71
Tampa_FL_2013, 2013-12-13, 12, 73
Tampa_FL_2013, 2013-12-13, 13, 75
Tampa_FL_2013, 2013-12-13, 14, 75
Tampa_FL_2013, 2013-12-13, 15, 74
Tampa_FL_2013, 2013-12-13, 16, 74
Tampa_FL_2013, 2013-12-13, 17, 72
Tampa_FL_2013, 2013-12-13, 18, 70
Tampa_FL_2013, 2013-12-13, 19, 68
Tampa_FL_2013, 2013-12-13, 20, 67
Tampa_FL_2013, 2013-12-13, 21, 65
Tampa_FL_2013, 2013-12-13, 22, 65
Tampa_FL_2013, 2013-12-13, 23, 66
Tampa_FL_2013, 2013-12-10, 0, 72
Tampa_FL_2013, 2013-12-10, 1, 71
Tampa_FL_2013, 2013-12-10, 2, 70
Tampa_FL_2013, 2013-12-10, 3, 69
Tampa_FL_2013, 2013-12-10, 4, 69
Tampa_FL_2013, 2013-12-10, 5, 68
Tampa_FL_2013, 2013-12-10, 6, 67
Tampa_FL_2013, 2013-12-10, 7, 68
Tampa_FL_2013, 2013-12-10, 8, 71
Tampa_FL_2013, 2013-12-10, 9, 74
Tampa_FL_2013, 2013-12-10, 10, 80
Tampa_FL_2013, 2013-12-10, 11, 78
Tampa_FL_2013, 2013-12-10, 12, 79
Tampa_FL_2013, 2013-12-10, 13, 79
Tampa_FL_2013, 2013-12-10, 14, 80
Tampa_FL_2013, 2013-12-10, 15, 79
Tampa_FL_2013, 2013-12-10, 16, 76
Tampa_FL_2013, 2013-12-10, 17, 74
Tampa_FL_2013, 2013-12-10, 18, 73
Tampa_FL_2013, 2013-12-10, 19, 74
Tampa_FL_2013, 2013-12-10, 20, 73
Tampa_FL_2013, 2013-12-10, 21, 71
Tampa_FL_2013, 2013-12-10, 22, 71
Tampa_FL_2013, 2013-12-10, 23, 71
Tampa_FL_2013, 2013-12-11, 0, 71
Tampa_FL_2013, 2013-12-11, 1, 69
Tampa_FL_2013, 2013-12-11, 2, 69
Tampa_FL_2013, 2013-12-11, 3, 68
Tampa_FL_2013, 2013-12-11, 4, 67
Tampa_FL_2013, 2013-12-11, 5, 65
Tampa_FL_2013, 2013-12-11, 6, 63
Tampa_FL_2013, 2013-12-11, 7, 62
Tampa_FL_2013, 2013-12-11, 8, 65
Tampa_FL_2013, 2013-12-11, 9, 68
Tampa_FL_2013, 2013-12-11, 10, 73
Tampa_FL_2013, 2013-12-11, 11, 76
Tampa_FL_2013, 2013-12-11, 12, 80
Tampa_FL_2013, 2013-12-11, 13, 78
Tampa_FL_2013, 2013-12-11, 14, 78
Tampa_FL_2013, 2013-12-11, 15, 78
Tampa_FL_2013, 2013-12-11, 16, 77
Tampa_FL_2013, 2013-12-11, 17, 74
Tampa_FL_2013, 2013-12-11, 18, 71
Tampa_FL_2013, 2013-12-11, 19, 70
Tampa_FL_2013, 2013-12-11, 20, 68
Tampa_FL_2013, 2013-12-11, 21, 68
Tampa_FL_2013, 2013-12-11, 22, 69
Tampa_FL_2013, 2013-12-11, 23, 68
Tampa_FL_2013, 2013-12-16, 0, 58
Tampa_FL_2013, 2013-12-16, 1, 57
Tampa_FL_2013, 2013-12-16, 2, 55
Tampa_FL_2013, 2013-12-16, 3, 55
Tampa_FL_2013, 2013-12-16, 4, 55
Tampa_FL_2013, 2013-12-16, 5, 54
Tampa_FL_2013, 2013-12-16, 6, 55
Tampa_FL_2013, 2013-12-16, 7, 49
Tampa_FL_2013, 2013-12-16, 8, 50
Tampa_FL_2013, 2013-12-16, 9, 52
Tampa_FL_2013, 2013-12-16, 10, 56
Tampa_FL_2013, 2013-12-16, 11, 60
Tampa_FL_2013, 2013-12-16, 12, 62
Tampa_FL_2013, 2013-12-16, 13, 65
Tampa_FL_2013, 2013-12-16, 14, 65
Tampa_FL_2013, 2013-12-16, 15, 65
Tampa_FL_2013, 2013-12-16, 16, 64
Tampa_FL_2013, 2013-12-16, 17, 57
Tampa_FL_2013, 2013-12-16, 18, 56
Tampa_FL_2013, 2013-12-16, 19, 54
Tampa_FL_2013, 2013-12-16, 20, 53
Tampa_FL_2013, 2013-12-16, 21, 53
Tampa_FL_2013, 2013-12-16, 22, 52
Tampa_FL_2013, 2013-12-16, 23, 50
Tampa_FL_2013, 2013-12-17, 0, 49
Tampa_FL_2013, 2013-12-17, 1, 48
Tampa_FL_2013, 2013-12-17, 2, 48
Tampa_FL_2013, 2013-12-17, 3, 45
Tampa_FL_2013, 2013-12-17, 4, 45
Tampa_FL_2013, 2013-12-17, 5, 47
Tampa_FL_2013, 2013-12-17, 6, 47
Tampa_FL_2013, 2013-12-17, 7, 48
Tampa_FL_2013, 2013-12-17, 8, 52
Tampa_FL_2013, 2013-12-17, 9, 57
Tampa_FL_2013, 2013-12-17, 10, 62
Tampa_FL_2013, 2013-12-17, 11, 67
Tampa_FL_2013, 2013-12-17, 12, 68
Tampa_FL_2013, 2013-12-17, 13, 69
Tampa_FL_2013, 2013-12-17, 14, 71
Tampa_FL_2013, 2013-12-17, 15, 69
Tampa_FL_2013, 2013-12-17, 16, 70
Tampa_FL_2013, 2013-12-17, 17, 63
Tampa_FL_2013, 2013-12-17, 18, 59
Tampa_FL_2013, 2013-12-17, 19, 57
Tampa_FL_2013, 2013-12-17, 20, 56
Tampa_FL_2013, 2013-12-17, 21, 56
Tampa_FL_2013, 2013-12-17, 22, 54
Tampa_FL_2013, 2013-12-17, 23, 54
Tampa_FL_2013, 2013-12-14, 0, 66
Tampa_FL_2013, 2013-12-14, 1, 65
Tampa_FL_2013, 2013-12-14, 2, 65
Tampa_FL_2013, 2013-12-14, 3, 65
Tampa_FL_2013, 2013-12-14, 4, 65
Tampa_FL_2013, 2013-12-14, 5, 66
Tampa_FL_2013, 2013-12-14, 6, 68
Tampa_FL_2013, 2013-12-14, 7, 68
Tampa_FL_2013, 2013-12-14, 8, 71
Tampa_FL_2013, 2013-12-14, 9, 74
Tampa_FL_2013, 2013-12-14, 10, 77
Tampa_FL_2013, 2013-12-14, 11, 79
Tampa_FL_2013, 2013-12-14, 12, 80
Tampa_FL_2013, 2013-12-14, 13, 80
Tampa_FL_2013, 2013-12-14, 14, 78
Tampa_FL_2013, 2013-12-14, 15, 76
Tampa_FL_2013, 2013-12-14, 16, 75
Tampa_FL_2013, 2013-12-14, 17, 74
Tampa_FL_2013, 2013-12-14, 18, 73
Tampa_FL_2013, 2013-12-14, 19, 73
Tampa_FL_2013, 2013-12-14, 20, 73
Tampa_FL_2013, 2013-12-14, 21, 72
Tampa_FL_2013, 2013-12-14, 22, 72
Tampa_FL_2013, 2013-12-14, 23, 72
Tampa_FL_2013, 2013-12-15, 0, 71
Tampa_FL_2013, 2013-12-15, 1, 72
Tampa_FL_2013, 2013-12-15, 2, 72
Tampa_FL_2013, 2013-12-15, 3, 73
Tampa_FL_2013, 2013-12-15, 4, 73
Tampa_FL_2013, 2013-12-15, 5, 72
Tampa_FL_2013, 2013-12-15, 6, 71
Tampa_FL_2013, 2013-12-15, 7, 64
Tampa_FL_2013, 2013-12-15, 8, 64
Tampa_FL_2013, 2013-12-15, 9, 67
Tampa_FL_2013, 2013-12-15, 10, 68
Tampa_FL_2013, 2013-12-15, 11, 69
Tampa_FL_2013, 2013-12-15, 12, 70
Tampa_FL_2013, 2013-12-15, 13, 69
Tampa_FL_2013, 2013-12-15, 14, 69
Tampa_FL_2013, 2013-12-15, 15, 68
Tampa_FL_2013, 2013-12-15, 16, 66
Tampa_FL_2013, 2013-12-15, 17, 65
Tampa_FL_2013, 2013-12-15, 18, 63
Tampa_FL_2013, 2013-12-15, 19, 63
Tampa_FL_2013, 2013-12-15, 20, 62
Tampa_FL_2013, 2013-12-15, 21, 60
Tampa_FL_2013, 2013-12-15, 22, 59
Tampa_FL_2013, 2013-12-15, 23, 59
Tampa_FL_2013, 2013-12-18, 0, 54
Tampa_FL_2013, 2013-12-18, 1, 52
Tampa_FL_2013, 2013-12-18, 2, 51
Tampa_FL_2013, 2013-12-18, 3, 52
Tampa_FL_2013, 2013-12-18, 4, 51
Tampa_FL_2013, 2013-12-18, 5, 49
Tampa_FL_2013, 2013-12-18, 6, 49
Tampa_FL_2013, 2013-12-18, 7, 50
Tampa_FL_2013, 2013-12-18, 8, 55
Tampa_FL_2013, 2013-12-18, 9, 60
Tampa_FL_2013, 2013-12-18, 10, 65
Tampa_FL_2013, 2013-12-18, 11, 66
Tampa_FL_2013, 2013-12-18, 12, 68
Tampa_FL_2013, 2013-12-18, 13, 70
Tampa_FL_2013, 2013-12-18, 14, 71
Tampa_FL_2013, 2013-12-18, 15, 71
Tampa_FL_2013, 2013-12-18, 16, 70
Tampa_FL_2013, 2013-12-18, 17, 66
Tampa_FL_2013, 2013-12-18, 18, 64
Tampa_FL_2013, 2013-12-18, 19, 61
Tampa_FL_2013, 2013-12-18, 20, 56
Tampa_FL_2013, 2013-12-18, 21, 57
Tampa_FL_2013, 2013-12-18, 22, 55
Tampa_FL_2013, 2013-12-18, 23, 54
Tampa_FL_2013, 2013-12-19, 0, 53
Tampa_FL_2013, 2013-12-19, 1, 51
Tampa_FL_2013, 2013-12-19, 2, 51
Tampa_FL_2013, 2013-12-19, 3, 49
Tampa_FL_2013, 2013-12-19, 4, 49
Tampa_FL_2013, 2013-12-19, 5, 48
Tampa_FL_2013, 2013-12-19, 6, 49
Tampa_FL_2013, 2013-12-19, 7, 50
Tampa_FL_2013, 2013-12-19, 8, 55
Tampa_FL_2013, 2013-12-19, 9, 61
Tampa_FL_2013, 2013-12-19, 10, 66
Tampa_FL_2013, 2013-12-19, 11, 71
Tampa_FL_2013, 2013-12-19, 12, 73
Tampa_FL_2013, 2013-12-19, 13, 75
Tampa_FL_2013, 2013-12-19, 14, 76
Tampa_FL_2013, 2013-12-19, 15, 76
Tampa_FL_2013, 2013-12-19, 16, 75
Tampa_FL_2013, 2013-12-19, 17, 71
Tampa_FL_2013, 2013-12-19, 18, 69
Tampa_FL_2013, 2013-12-19, 19, 67
Tampa_FL_2013, 2013-12-19, 20, 65
Tampa_FL_2013, 2013-12-19, 21, 64
Tampa_FL_2013, 2013-12-19, 22, 64
Tampa_FL_2013, 2013-12-19, 23, 64
Tampa_FL_2013, 2013-10-29, 0, 68
Tampa_FL_2013, 2013-10-29, 1, 68
Tampa_FL_2013, 2013-10-29, 2, 67
Tampa_FL_2013, 2013-10-29, 3, 66
Tampa_FL_2013, 2013-10-29, 4, 65
Tampa_FL_2013, 2013-10-29, 5, 65
Tampa_FL_2013, 2013-10-29, 6, 65
Tampa_FL_2013, 2013-10-29, 7, 65
Tampa_FL_2013, 2013-10-29, 8, 68
Tampa_FL_2013, 2013-10-29, 9, 71
Tampa_FL_2013, 2013-10-29, 10, 76
Tampa_FL_2013, 2013-10-29, 11, 79
Tampa_FL_2013, 2013-10-29, 12, 81
Tampa_FL_2013, 2013-10-29, 13, 82
Tampa_FL_2013, 2013-10-29, 14, 84
Tampa_FL_2013, 2013-10-29, 15, 84
Tampa_FL_2013, 2013-10-29, 16, 84
Tampa_FL_2013, 2013-10-29, 17, 82
Tampa_FL_2013, 2013-10-29, 18, 81
Tampa_FL_2013, 2013-10-29, 19, 78
Tampa_FL_2013, 2013-10-29, 20, 76
Tampa_FL_2013, 2013-10-29, 21, 75
Tampa_FL_2013, 2013-10-29, 22, 73
Tampa_FL_2013, 2013-10-29, 23, 72
Tampa_FL_2013, 2013-10-28, 0, 64
Tampa_FL_2013, 2013-10-28, 1, 62
Tampa_FL_2013, 2013-10-28, 2, 61
Tampa_FL_2013, 2013-10-28, 3, 61
Tampa_FL_2013, 2013-10-28, 4, 61
Tampa_FL_2013, 2013-10-28, 5, 60
Tampa_FL_2013, 2013-10-28, 6, 61
Tampa_FL_2013, 2013-10-28, 7, 61
Tampa_FL_2013, 2013-10-28, 8, 64
Tampa_FL_2013, 2013-10-28, 9, 70
Tampa_FL_2013, 2013-10-28, 10, 76
Tampa_FL_2013, 2013-10-28, 11, 79
Tampa_FL_2013, 2013-10-28, 12, 80
Tampa_FL_2013, 2013-10-28, 13, 80
Tampa_FL_2013, 2013-10-28, 14, 80
Tampa_FL_2013, 2013-10-28, 15, 80
Tampa_FL_2013, 2013-10-28, 16, 79
Tampa_FL_2013, 2013-10-28, 17, 79
Tampa_FL_2013, 2013-10-28, 18, 75
Tampa_FL_2013, 2013-10-28, 19, 72
Tampa_FL_2013, 2013-10-28, 20, 70
Tampa_FL_2013, 2013-10-28, 21, 70
Tampa_FL_2013, 2013-10-28, 22, 70
Tampa_FL_2013, 2013-10-28, 23, 70
Tampa_FL_2013, 2013-10-25, 0, 63
Tampa_FL_2013, 2013-10-25, 1, 61
Tampa_FL_2013, 2013-10-25, 2, 61
Tampa_FL_2013, 2013-10-25, 3, 60
Tampa_FL_2013, 2013-10-25, 4, 60
Tampa_FL_2013, 2013-10-25, 5, 60
Tampa_FL_2013, 2013-10-25, 6, 59
Tampa_FL_2013, 2013-10-25, 7, 59
Tampa_FL_2013, 2013-10-25, 8, 63
Tampa_FL_2013, 2013-10-25, 9, 69
Tampa_FL_2013, 2013-10-25, 10, 74
Tampa_FL_2013, 2013-10-25, 11, 77
Tampa_FL_2013, 2013-10-25, 12, 78
Tampa_FL_2013, 2013-10-25, 13, 79
Tampa_FL_2013, 2013-10-25, 14, 80
Tampa_FL_2013, 2013-10-25, 15, 81
Tampa_FL_2013, 2013-10-25, 16, 81
Tampa_FL_2013, 2013-10-25, 17, 78
Tampa_FL_2013, 2013-10-25, 18, 74
Tampa_FL_2013, 2013-10-25, 19, 71
Tampa_FL_2013, 2013-10-25, 20, 69
Tampa_FL_2013, 2013-10-25, 21, 68
Tampa_FL_2013, 2013-10-25, 22, 68
Tampa_FL_2013, 2013-10-25, 23, 67
Tampa_FL_2013, 2013-10-24, 0, 68
Tampa_FL_2013, 2013-10-24, 1, 68
Tampa_FL_2013, 2013-10-24, 2, 66
Tampa_FL_2013, 2013-10-24, 3, 66
Tampa_FL_2013, 2013-10-24, 4, 65
Tampa_FL_2013, 2013-10-24, 5, 63
Tampa_FL_2013, 2013-10-24, 6, 62
Tampa_FL_2013, 2013-10-24, 7, 62
Tampa_FL_2013, 2013-10-24, 8, 63
Tampa_FL_2013, 2013-10-24, 9, 64
Tampa_FL_2013, 2013-10-24, 10, 68
Tampa_FL_2013, 2013-10-24, 11, 69
Tampa_FL_2013, 2013-10-24, 12, 69
Tampa_FL_2013, 2013-10-24, 13, 69
Tampa_FL_2013, 2013-10-24, 14, 70
Tampa_FL_2013, 2013-10-24, 15, 72
Tampa_FL_2013, 2013-10-24, 16, 72
Tampa_FL_2013, 2013-10-24, 17, 71
Tampa_FL_2013, 2013-10-24, 18, 69
Tampa_FL_2013, 2013-10-24, 19, 68
Tampa_FL_2013, 2013-10-24, 20, 67
Tampa_FL_2013, 2013-10-24, 21, 65
Tampa_FL_2013, 2013-10-24, 22, 63
Tampa_FL_2013, 2013-10-24, 23, 63
Tampa_FL_2013, 2013-10-27, 0, 62
Tampa_FL_2013, 2013-10-27, 1, 62
Tampa_FL_2013, 2013-10-27, 2, 60
Tampa_FL_2013, 2013-10-27, 3, 59
Tampa_FL_2013, 2013-10-27, 4, 59
Tampa_FL_2013, 2013-10-27, 5, 59
Tampa_FL_2013, 2013-10-27, 6, 58
Tampa_FL_2013, 2013-10-27, 7, 58
Tampa_FL_2013, 2013-10-27, 8, 61
Tampa_FL_2013, 2013-10-27, 9, 66
Tampa_FL_2013, 2013-10-27, 10, 70
Tampa_FL_2013, 2013-10-27, 11, 74
Tampa_FL_2013, 2013-10-27, 12, 75
Tampa_FL_2013, 2013-10-27, 13, 78
Tampa_FL_2013, 2013-10-27, 14, 78
Tampa_FL_2013, 2013-10-27, 15, 79
Tampa_FL_2013, 2013-10-27, 16, 76
Tampa_FL_2013, 2013-10-27, 17, 76
Tampa_FL_2013, 2013-10-27, 18, 75
Tampa_FL_2013, 2013-10-27, 19, 72
Tampa_FL_2013, 2013-10-27, 20, 69
Tampa_FL_2013, 2013-10-27, 21, 68
Tampa_FL_2013, 2013-10-27, 22, 66
Tampa_FL_2013, 2013-10-27, 23, 66
Tampa_FL_2013, 2013-10-26, 0, 65
Tampa_FL_2013, 2013-10-26, 1, 64
Tampa_FL_2013, 2013-10-26, 2, 64
Tampa_FL_2013, 2013-10-26, 3, 63
Tampa_FL_2013, 2013-10-26, 4, 61
Tampa_FL_2013, 2013-10-26, 5, 60
Tampa_FL_2013, 2013-10-26, 6, 59
Tampa_FL_2013, 2013-10-26, 7, 58
Tampa_FL_2013, 2013-10-26, 8, 61
Tampa_FL_2013, 2013-10-26, 9, 65
Tampa_FL_2013, 2013-10-26, 10, 69
Tampa_FL_2013, 2013-10-26, 11, 73
Tampa_FL_2013, 2013-10-26, 12, 75
Tampa_FL_2013, 2013-10-26, 13, 76
Tampa_FL_2013, 2013-10-26, 14, 76
Tampa_FL_2013, 2013-10-26, 15, 76
Tampa_FL_2013, 2013-10-26, 16, 79
Tampa_FL_2013, 2013-10-26, 17, 75
Tampa_FL_2013, 2013-10-26, 18, 70
Tampa_FL_2013, 2013-10-26, 19, 68
Tampa_FL_2013, 2013-10-26, 20, 66
Tampa_FL_2013, 2013-10-26, 21, 65
Tampa_FL_2013, 2013-10-26, 22, 64
Tampa_FL_2013, 2013-10-26, 23, 64
Tampa_FL_2013, 2013-10-21, 0, 78
Tampa_FL_2013, 2013-10-21, 1, 77
Tampa_FL_2013, 2013-10-21, 2, 76
Tampa_FL_2013, 2013-10-21, 3, 75
Tampa_FL_2013, 2013-10-21, 4, 74
Tampa_FL_2013, 2013-10-21, 5, 74
Tampa_FL_2013, 2013-10-21, 6, 74
Tampa_FL_2013, 2013-10-21, 7, 75
Tampa_FL_2013, 2013-10-21, 8, 75
Tampa_FL_2013, 2013-10-21, 9, 77
Tampa_FL_2013, 2013-10-21, 10, 78
Tampa_FL_2013, 2013-10-21, 11, 80
Tampa_FL_2013, 2013-10-21, 12, 85
Tampa_FL_2013, 2013-10-21, 13, 84
Tampa_FL_2013, 2013-10-21, 14, 86
Tampa_FL_2013, 2013-10-21, 15, 85
Tampa_FL_2013, 2013-10-21, 16, 85
Tampa_FL_2013, 2013-10-21, 17, 84
Tampa_FL_2013, 2013-10-21, 18, 82
Tampa_FL_2013, 2013-10-21, 19, 79
Tampa_FL_2013, 2013-10-21, 20, 78
Tampa_FL_2013, 2013-10-21, 21, 78
Tampa_FL_2013, 2013-10-21, 22, 77
Tampa_FL_2013, 2013-10-21, 23, 77
Tampa_FL_2013, 2013-10-20, 0, 79
Tampa_FL_2013, 2013-10-20, 1, 78
Tampa_FL_2013, 2013-10-20, 2, 78
Tampa_FL_2013, 2013-10-20, 3, 77
Tampa_FL_2013, 2013-10-20, 4, 77
Tampa_FL_2013, 2013-10-20, 5, 78
Tampa_FL_2013, 2013-10-20, 6, 77
Tampa_FL_2013, 2013-10-20, 7, 77
Tampa_FL_2013, 2013-10-20, 8, 79
Tampa_FL_2013, 2013-10-20, 9, 81
Tampa_FL_2013, 2013-10-20, 10, 83
Tampa_FL_2013, 2013-10-20, 11, 83
Tampa_FL_2013, 2013-10-20, 12, 83
Tampa_FL_2013, 2013-10-20, 13, 86
Tampa_FL_2013, 2013-10-20, 14, 85
Tampa_FL_2013, 2013-10-20, 15, 86
Tampa_FL_2013, 2013-10-20, 16, 85
Tampa_FL_2013, 2013-10-20, 17, 84
Tampa_FL_2013, 2013-10-20, 18, 82
Tampa_FL_2013, 2013-10-20, 19, 80
Tampa_FL_2013, 2013-10-20, 20, 71
Tampa_FL_2013, 2013-10-20, 21, 78
Tampa_FL_2013, 2013-10-20, 22, 80
Tampa_FL_2013, 2013-10-20, 23, 80
Tampa_FL_2013, 2013-10-23, 0, 75
Tampa_FL_2013, 2013-10-23, 1, 76
Tampa_FL_2013, 2013-10-23, 2, 77
Tampa_FL_2013, 2013-10-23, 3, 76
Tampa_FL_2013, 2013-10-23, 4, 75
Tampa_FL_2013, 2013-10-23, 5, 74
Tampa_FL_2013, 2013-10-23, 6, 73
Tampa_FL_2013, 2013-10-23, 7, 73
Tampa_FL_2013, 2013-10-23, 8, 72
Tampa_FL_2013, 2013-10-23, 9, 72
Tampa_FL_2013, 2013-10-23, 10, 74
Tampa_FL_2013, 2013-10-23, 11, 75
Tampa_FL_2013, 2013-10-23, 12, 79
Tampa_FL_2013, 2013-10-23, 13, 80
Tampa_FL_2013, 2013-10-23, 14, 80
Tampa_FL_2013, 2013-10-23, 15, 78
Tampa_FL_2013, 2013-10-23, 16, 77
Tampa_FL_2013, 2013-10-23, 17, 73
Tampa_FL_2013, 2013-10-23, 18, 73
Tampa_FL_2013, 2013-10-23, 19, 70
Tampa_FL_2013, 2013-10-23, 20, 69
Tampa_FL_2013, 2013-10-23, 21, 69
Tampa_FL_2013, 2013-10-23, 22, 69
Tampa_FL_2013, 2013-10-23, 23, 70
Tampa_FL_2013, 2013-10-22, 0, 77
Tampa_FL_2013, 2013-10-22, 1, 76
Tampa_FL_2013, 2013-10-22, 2, 75
Tampa_FL_2013, 2013-10-22, 3, 75
Tampa_FL_2013, 2013-10-22, 4, 74
Tampa_FL_2013, 2013-10-22, 5, 74
Tampa_FL_2013, 2013-10-22, 6, 75
Tampa_FL_2013, 2013-10-22, 7, 74
Tampa_FL_2013, 2013-10-22, 8, 75
Tampa_FL_2013, 2013-10-22, 9, 79
Tampa_FL_2013, 2013-10-22, 10, 80
Tampa_FL_2013, 2013-10-22, 11, 83
Tampa_FL_2013, 2013-10-22, 12, 84
Tampa_FL_2013, 2013-10-22, 13, 85
Tampa_FL_2013, 2013-10-22, 14, 86
Tampa_FL_2013, 2013-10-22, 15, 84
Tampa_FL_2013, 2013-10-22, 16, 83
Tampa_FL_2013, 2013-10-22, 17, 80
Tampa_FL_2013, 2013-10-22, 18, 79
Tampa_FL_2013, 2013-10-22, 19, 75
Tampa_FL_2013, 2013-10-22, 20, 75
Tampa_FL_2013, 2013-10-22, 21, 75
Tampa_FL_2013, 2013-10-22, 22, 75
Tampa_FL_2013, 2013-10-22, 23, 75
Tampa_FL_2013, 2013-04-15, 0, 69
Tampa_FL_2013, 2013-04-15, 1, 69
Tampa_FL_2013, 2013-04-15, 2, 70
Tampa_FL_2013, 2013-04-15, 3, 71
Tampa_FL_2013, 2013-04-15, 4, 70
Tampa_FL_2013, 2013-04-15, 5, 71
Tampa_FL_2013, 2013-04-15, 6, 71
Tampa_FL_2013, 2013-04-15, 7, 71
Tampa_FL_2013, 2013-04-15, 8, 73
Tampa_FL_2013, 2013-04-15, 9, 74
Tampa_FL_2013, 2013-04-15, 10, 80
Tampa_FL_2013, 2013-04-15, 11, 82
Tampa_FL_2013, 2013-04-15, 12, 82
Tampa_FL_2013, 2013-04-15, 13, 84
Tampa_FL_2013, 2013-04-15, 14, 85
Tampa_FL_2013, 2013-04-15, 15, 86
Tampa_FL_2013, 2013-04-15, 16, 88
Tampa_FL_2013, 2013-04-15, 17, 86
Tampa_FL_2013, 2013-04-15, 18, 85
Tampa_FL_2013, 2013-04-15, 19, 82
Tampa_FL_2013, 2013-04-15, 20, 79
Tampa_FL_2013, 2013-04-15, 21, 77
Tampa_FL_2013, 2013-04-15, 22, 78
Tampa_FL_2013, 2013-04-15, 23, 77
Tampa_FL_2013, 2013-11-13, 0, 67
Tampa_FL_2013, 2013-11-13, 1, 66
Tampa_FL_2013, 2013-11-13, 2, 65
Tampa_FL_2013, 2013-11-13, 3, 63
Tampa_FL_2013, 2013-11-13, 4, 61
Tampa_FL_2013, 2013-11-13, 5, 59
Tampa_FL_2013, 2013-11-13, 6, 58
Tampa_FL_2013, 2013-11-13, 7, 58
Tampa_FL_2013, 2013-11-13, 8, 60
Tampa_FL_2013, 2013-11-13, 9, 62
Tampa_FL_2013, 2013-11-13, 10, 62
Tampa_FL_2013, 2013-11-13, 11, 63
Tampa_FL_2013, 2013-11-13, 12, 63
Tampa_FL_2013, 2013-11-13, 13, 64
Tampa_FL_2013, 2013-11-13, 14, 65
Tampa_FL_2013, 2013-11-13, 15, 64
Tampa_FL_2013, 2013-11-13, 16, 61
Tampa_FL_2013, 2013-11-13, 17, 59
Tampa_FL_2013, 2013-11-13, 18, 58
Tampa_FL_2013, 2013-11-13, 19, 57
Tampa_FL_2013, 2013-11-13, 20, 56
Tampa_FL_2013, 2013-11-13, 21, 54
Tampa_FL_2013, 2013-11-13, 22, 54
Tampa_FL_2013, 2013-11-13, 23, 53
Tampa_FL_2013, 2013-11-12, 0, 69
Tampa_FL_2013, 2013-11-12, 1, 68
Tampa_FL_2013, 2013-11-12, 2, 68
Tampa_FL_2013, 2013-11-12, 3, 67
Tampa_FL_2013, 2013-11-12, 4, 67
Tampa_FL_2013, 2013-11-12, 5, 67
Tampa_FL_2013, 2013-11-12, 6, 67
Tampa_FL_2013, 2013-11-12, 7, 68
Tampa_FL_2013, 2013-11-12, 8, 71
Tampa_FL_2013, 2013-11-12, 9, 73
Tampa_FL_2013, 2013-11-12, 10, 74
Tampa_FL_2013, 2013-11-12, 11, 77
Tampa_FL_2013, 2013-11-12, 12, 76
Tampa_FL_2013, 2013-11-12, 13, 76
Tampa_FL_2013, 2013-11-12, 14, 76
Tampa_FL_2013, 2013-11-12, 15, 75
Tampa_FL_2013, 2013-11-12, 16, 73
Tampa_FL_2013, 2013-11-12, 17, 72
Tampa_FL_2013, 2013-11-12, 18, 71
Tampa_FL_2013, 2013-11-12, 19, 70
Tampa_FL_2013, 2013-11-12, 20, 69
Tampa_FL_2013, 2013-11-12, 21, 70
Tampa_FL_2013, 2013-11-12, 22, 69
Tampa_FL_2013, 2013-11-12, 23, 69
Tampa_FL_2013, 2013-11-11, 0, 69
Tampa_FL_2013, 2013-11-11, 1, 68
Tampa_FL_2013, 2013-11-11, 2, 67
Tampa_FL_2013, 2013-11-11, 3, 66
Tampa_FL_2013, 2013-11-11, 4, 66
Tampa_FL_2013, 2013-11-11, 5, 65
Tampa_FL_2013, 2013-11-11, 6, 65
Tampa_FL_2013, 2013-11-11, 7, 67
Tampa_FL_2013, 2013-11-11, 8, 69
Tampa_FL_2013, 2013-11-11, 9, 73
Tampa_FL_2013, 2013-11-11, 10, 77
Tampa_FL_2013, 2013-11-11, 11, 80
Tampa_FL_2013, 2013-11-11, 12, 81
Tampa_FL_2013, 2013-11-11, 13, 81
Tampa_FL_2013, 2013-11-11, 14, 80
Tampa_FL_2013, 2013-11-11, 15, 80
Tampa_FL_2013, 2013-11-11, 16, 80
Tampa_FL_2013, 2013-11-11, 17, 77
Tampa_FL_2013, 2013-11-11, 18, 75
Tampa_FL_2013, 2013-11-11, 19, 73
Tampa_FL_2013, 2013-11-11, 20, 71
Tampa_FL_2013, 2013-11-11, 21, 72
Tampa_FL_2013, 2013-11-11, 22, 71
Tampa_FL_2013, 2013-11-11, 23, 70
Tampa_FL_2013, 2013-11-10, 0, 70
